Movie BEQs/Suspiria (2018) (+6 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Swallow (2019) (Amazon) (+7.5 gain) BEQ DD+.xml,1543898641,1611984156
Movie BEQs/Swiss Army Man (2016) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Synchronic (2020) (+5.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/T2 Trainspotting (2017) (-2.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/T-34 (2018) (Russian) (-5.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Tag (2018) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Taken (2008) (-2 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Tales from the Loop (2020) (Season 1) (Amazon) BEQ DD+.xml,1543898641,1611984156
Movie BEQs/Tangled (2010) (+2.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Taylor Swift Reputation Stadium Tour (2018) (+0.5 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/Team America World Police (2004) (+0.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Teenage Mutant Ninja Turtles (2014) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Teenage Mutant Ninja Turtles Out of the Shadows (2016) (-1.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Teen Spirit (2018) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Tenet (2020) (-6.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Terminator 2 Judgement Day (1991) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/Terminator 3 Rise of the Machines (2003) (+1.5 gain) BEQ TrueHD 5.1.xml,1543898641,1611984156
Movie BEQs/Terminator Dark Fate (2019) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Terminator Genisys (2015) (-3 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/Terminator Salvation (2009) (Director's Cut) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The 2nd (2020) (+1.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The 5th Wave (2016) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Accountant (2017) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/The Addams Family (2019) (+4 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/The Adventures of Tintin (2011) (+1 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/The Adventures of Tintin (2011) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Aeronauts (2019) (Amazon) (+1.5 gain) BEQ DD+.xml,1543898641,1618965609
Movie BEQs/The Aftermath (2019) (+7.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Age of Adaline (2015) (+8 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Amazing Spider-Man (2012) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Amazing Spider-Man 2 (2014) (-0.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Angry Birds Movie (2016) (+4.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Angry Birds Movie 2 (2019) (+5.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Angry Birds Movie 2 (2019) (+6 gain) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/The Art of Flight (2011) (-2 gain) BEQ TrueHD 7.1.xml,1543898641,1611984156
Movie BEQs/The Art of Racing in the Rain (2019) (+2 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/The Art of Self-Defense (2019) (+6.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Avengers (2012) (-1.5 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/The Avengers (2012) (+4 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Avengers Age of Ultron (2015) (+2.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Avengers Infinity War (2018) (+2 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Axiom (2018) (+10 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Babadook (2014) (+1.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Banker (2020) (Apple TV+) (+7.5 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/The Best of Enemies (2019) (+10.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The BFG (2016) (+2.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Big Lebowski (1998) (+7.5 gain) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/The Birth of a Nation (2016) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Blackout (2019) (Russian) (-0.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Blind Side (2009) (+3 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Book of Eli (2010) (+1.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Bouncer (2018) (+4 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Bourne Identity (2002) (+1 gain) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/The Bourne Legacy (2012) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/The Bourne Supremacy (2004) (+1 gain) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/The Bourne Ultimatum (2007) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/The Boy (2016) (+4.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Butterfly Effect (2004) (Director's Cut) BEQ DTS-HD MA 6.1.xml,1543898641,1611984156
Movie BEQs/The Cabin in the Woods (2012) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Call (2020) (+2.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1613872604
Movie BEQs/The Call of the Wild (2020) (+5.0 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Call of the Wild (2020) (+5.0 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/The Call of the Wild (2020) (Amazon) (+1.0 gain) BEQ DD+.xml,1543898641,1611984156
Movie BEQs/The Cell (2000) (Director's Cut) (+3.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Christmas Chronicles (2018) (+2.5 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/The Christmas Chronicles- Part Two (2020) (Netflix) (+2.0 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/The Chronicles of Riddick (2004) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Cloverfield Paradox (2018) (-2.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Commuter (2018) (-1.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Conjuring (2013) (-2.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Conjuring 2 (2016) (-0.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Courier (2019) (+2.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Croods (2013) (+2.0 gain) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/The Croods (2013) (+2 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/The Croods- A New Age (2020) (+4.0 gain) BEQ Atmos.xml,1543898641,1613238169
Movie BEQs/The Curse of La Llorona (2019) (+0.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Dark and the Wicked (2020) (+4.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1614894465
Movie BEQs/The Darkest Hour (2011) (+2.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1620514354
Movie BEQs/The Darkest Minds (2018) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Darkest Minds (2018) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/The Dark Kingdom (2018) (+5.0 gain) BEQ DTS 5.1.xml,1543898641,1611984156
Movie BEQs/The Dark Knight (2008) (-4 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Dark Knight Rises (2012) (-5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Dark Tower (2017) (+1.0 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Davinci Code (2006) (+6 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Day After Tomorrow (2004) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Dead Don't Die (2019) (+5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Death and Return of Superman (2019) (+0.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Death of Superman (2018) (+5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Departed (2006) (+4 gain) BEQ LPCM 5.1.xml,1543898641,1611984156
Movie BEQs/The Descent (2005) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Descent (2005) BEQ LPCM 7.1.xml,1543898641,1611984156
Movie BEQs/The Descent Part 2 (2009) (-1.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Devil All the Time (2020) (Netflix) (+9.5 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/The Dirt (2019) (+2 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/The Doorman (2020) (+7.5 gain) BEQ TrueHD 5.1.xml,1543898641,1611984156
Movie BEQs/The Doors (1991) (+1.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Dustwalker (2019) (+6 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Equalizer (2014) BEQ Atmos.xml,1543898641,1680207797
Movie BEQs/The Equalizer 2 (2018) (-2 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Equalizer 2 (2018) (-2 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/The Evil Dead (1981) (+7 gain) BEQ TrueHD 5.1.xml,1543898641,1611984156
Movie BEQs/The Expendables (2010) (-2.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Expendables 2 (2012) (-3 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Expendables 3 (2014) (-1 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Experiment (2010) (+4.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Fantastic Four (2015) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/The Fast and the Furious (2001) (-3 gain) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/The Fast and the Furious Tokyo Drift (2006) (-2.5 gain) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/The Fate of the Furious (2017) (-3 gain) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/The Fifth Element (1997) BEQ Atmos.xml,1543898641,1628895362
Movie BEQs/The Finest Hours (2016) (-4 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/The First Purge (2018) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/The Foreigner (2017) (+5.0 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/The Fourth Phase (2016) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Gentlemen (2020) (+5.0 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Gentlemen (2020) (Amazon) (+6.5 gain) BEQ DD+.xml,1543898641,1611984156
Movie BEQs/The Girl in the Spider's Web (2018) (+1.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Girl in the Spider's Web (2018) (+1 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Girl on the Train (2016) (+8.5 gain) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/The Girl on the Train (2016) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/The Golden Compass (2007) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/The Good Dinosaur (2015) (+4 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Good Dinosaur (2015) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/The Good Liar (2019) (+5.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Grand Grandmaster (2020) (Cantonese) (-2.5 gain) BEQ TrueHD 5.1.xml,1543898641,1611984156
Movie BEQs/The Grandmaster (2013) (-1 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/The Greatest Showman (2017) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Great Gatsby (2013) (+5.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Great Wall (2016) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Great War (2019) (+1.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Grey (2011) (-2.5 Gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Grinch (2018) (+5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Grudge (2020) (+6.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Hateful Eight (2015) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Hate U Give (2018) (+4.5 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/The Haunting (1999) (-1.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Highwaymen (2019) (+4.5 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/The Hitman's Bodyguard (2017) (-1.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Hobbit- An Unexpected Journey (2012) (Extended) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Hobbit An Unexpected Journey (2012) (Extended) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/The Hobbit- The Battle of the Five Armies (2014) (Extended) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Hobbit The Battle of the Five Armies (2014) (Extended) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/The Hobbit- The Desolation of Smaug (2013) (Extended) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Hobbit The Desolation of Smaug (2013) (Extended) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/The Hole in the Ground (2019) (+10 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The House (2017) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The House with a Clock in its Walls (2018) (+4.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Hunger Games (2012) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Hunger Games Catching Fire (2013) (+0.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Hunger Games Mockingjay Part 1 (2014) (+1.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Hunger Games Mockingjay Part 2 (2015) (+1.0 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Hunt (2020) (+1.5 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/The Hunt (2020) (Amazon) (+3.5 gain) BEQ DD+.xml,1543898641,1611984156
Movie BEQs/The Hunt for Red October (1990) BEQ TrueHD 5.1.xml,1543898641,1611984156
Movie BEQs/The Huntress Rune of the Dead (2019) (+4 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Huntsman Winter's War  (2016) (Extended) (+3 gain) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/The Hurricane Heist (2018) (-4.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Imitation Game (2014) (+7.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Incredible Hulk (2008) (-5 gain) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/The Incredibles (2004) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Incredibles 2 (2018) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Infidel (2019) (+1.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Informer (2019) (+5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Intruder (2019) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Invisible Man (2020) (-0.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Invisible Man (2020) (Amazon) (+1.0 gain) BEQ DD+.xml,1543898641,1611984156
Movie BEQs/The Irishman (2019) (Netflix) (+7.5 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/The Iron Giant (1999) (Director's Cut) (-1 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Island (2005) (-1.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Italian Job (2003) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Jungle Book (2016) (+3 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Karate Kid (1984) (+5.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Kid Detective (2020) (+10.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1612924435
Movie BEQs/The Kid Who Would Be King (2019) (+0.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The King (2019) (Netflix) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/The Kingdom (2007) (+2.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Last Boy (2019) (+3.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Last Days of American Crime (2020) (Netflix) (+4.0 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/The Last Full Measure (2019) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Last Samurai (2003) (-1 gain) BEQ TrueHD 5.1.xml,1543898641,1611984156
Movie BEQs/The Last Witch Hunter (2015) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/The Legend of Hercules (2014) (-2.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Legend of Tarzan (2016) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Lego Batman Movie (2017) (+2 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Lego Movie (2014) (+2.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Lego Movie 2 The Second Part (2019) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Lego Ninjago Movie (2017) BEQ Atmos.xml,1543898641,1620947797
Movie BEQs/The Lighthouse (2019) (-1 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Lion King (1994) (+3 Gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Lion King (2019) (+2.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Lion King (2019) (+2.5 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/The Little Mermaid (1989) (+3 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Little Things (2021) (+5.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1619490320
Movie BEQs/The Little Things (2021) (HBO Max) (+6.5 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/The Lodge (2019) (+1.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Lone Ranger (2013) (-1 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/The Lord of the Rings- The Fellowship of the Ring (2001) (Extended) (-2.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Lord of the Rings The Fellowship of the Ring (2001) (Extended) BEQ DTS-ES 6.1.xml,1543898641,1611984156
Movie BEQs/The Lord of the Rings The Fellowship of the Ring (2001) (Theatrical) (-1.1 gain) BEQ DTS-HD MA 6.1.xml,1543898641,1611984156
Movie BEQs/The Lord of the Rings- The Return of the King (2003) (Extended) (-2.0 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Lord of the Rings The Return of the King (2003) (Extended) BEQ DTS-ES 6.1.xml,1543898641,1611984156
Movie BEQs/The Lord of the Rings The Return of the King (2003) (Theatrical) (-1.5 gain) BEQ DTS-HD MA 6.1.xml,1543898641,1611984156
Movie BEQs/The Lord of the Rings- The Two Towers (2002) (Extended) (-1.0 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Lord of the Rings The Two Towers (2002) (Extended) BEQ DTS-ES 6.1.xml,1543898641,1611984156
Movie BEQs/The Lord of the Rings The Two Towers (2002) (Theatrical) (-1.0 gain) BEQ DTS-HD MA 6.1.xml,1543898641,1611984156
Movie BEQs/The Lost World Jurassic Park (1997) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/The Magnificent Seven (2016) BEQ Atmos.xml,1543898641,1627159745
Movie BEQs/The Main Event (2020) (Netflix) (+3.0 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/The Man from U.N.C.L.E. (2015) (-1.0 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Man Who Killed Don Quixote (2018) (+4 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Man Who Killed Hitler and Then The Bigfoot (2018) (+2 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Map of Tiny Perfect Things (2021) (Amazon) (+6.5 gain) BEQ DD+.xml,1543898641,1613173370
Movie BEQs/The Marksman (2021) (+9.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1619195422
Movie BEQs/The Martian (2015) (Extended) (+3.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Mask of Zorro (1998) (-2.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Mask of Zorro (1998) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Matrix (1999) (-2.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Matrix Reloaded (2003) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Matrix Revolutions (2003) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Mauritanian (2021) (+4.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1620021078
Movie BEQs/The Maze Runner (2014) (-2.5 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/The Mechanic (2011) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Meg (2018) (-1 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Midnight Sky (2020) (Netflix) (-0.5 gain) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/The Mitchells vs. The Machines (2021) (Netflix) (+4.0 gain) BEQ DD+.xml,1543898641,1620021078
Movie BEQs/The Mountain Between Us (2017) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/The Mule (2018) (+7.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Mummy (1999) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/The Mummy (2017) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Mummy Returns (2001) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/The Mummy Tomb of the Dragon Emperor (2008) BEQ DTS-X.xml,1543898641,1611984156
Movie BEQs/The Mustang (2019) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Natural (1984) (Director's Cut) (+7.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The New Mutants (2020) (+0.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The New Mutants (2020) (+4.0 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/The Nice Guys (2016) (+4.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Nightmare Before Christmas (1993) (+4 gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/The Nun (2018) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Nutcracker and the Four Realms (2018) (+5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Old Guard (2020) (Netflix) BEQ DD+ Atmos.xml,1543898641,1611984156
Movie BEQs/The Old Man and the Gun (2018) (+7 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The One and Only Ivan (2020) (Disney+) (+4.5 gain) BEQ DD+.xml,1543898641,1611984156
Movie BEQs/The Outpost (2020) (-0.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Outpost (2020) (Amazon) (-1.5 gain) BEQ DD+.xml,1543898641,1611984156
Movie BEQs/The Outsider (2019) (+8.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Patriot (2000) (+1.5 gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Peanut Butter Falcon (2019) (+8.0 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Platform (2019) (Spanish) (Netflix) (+2.5 gain) BEQ DD+.xml,1543898641,1611984156
Movie BEQs/The Poison Rose (2019) (+3 gain) BEQ TrueHD 5.1.xml,1543898641,1611984156
Movie BEQs/The Polar Express (2004) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Post (2018) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/The Postcard Killings (2020) (+14 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Predator (2018)  (-2 Gain) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Predator (2018)  (-2 Gain) BEQ DTS-HD MA 7.1.xml,1543898641,1611984156
Movie BEQs/The Prestige (2006) (+3 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1617061711
Movie BEQs/The Prince of Egypt (1998) (+1.5 gain) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Prodigy (2019) BEQ DTS-HD MA 5.1.xml,1543898641,1611984156
Movie BEQs/The Punisher (2004) BEQ Atmos.xml,1543898641,1611984156
Movie BEQs/The Purge (2013) BEQ DTS-X.xml,1543898641,1611984156
